2004-03-26 22:01:57,-48672.64272612215
2004-03-26 22:11:57,-48012.34866706824
2004-03-26 22:21:57,-47777.15425681504
2004-03-26 22:31:57,-48233.224930638935
2004-03-26 22:41:57,-49304.137109801195
2004-03-26 22:51:57,-49150.274984538366
2004-03-26 23:01:57,-48408.09572528905
2004-03-26 23:11:57,-48384.81736805474
2004-03-26 23:21:57,-49204.26606767575
2004-03-26 23:31:57,-48341.111202563785
2004-03-26 23:41:57,-47629.26602600217
2004-03-26 23:51:57,-46717.32604901769
2004-03-27 00:01:57,-47338.523274117826
2004-03-27 00:11:57,-47945.23896216843
2004-03-27 00:21:57,-49325.227782384536
2004-03-27 00:31:57,-48422.1325824063
2004-03-27 00:41:57,-47138.29135563228
2004-03-27 00:51:57,-48530.971226096706
2004-03-27 01:01:57,-50103.142389295455
2004-03-27 01:11:57,-48578.88080866899
2004-03-27 01:21:57,-47222.83493084316
2004-03-27 01:31:57,-50482.391620685354
2004-03-27 01:41:57,-49429.500894281686
2004-03-27 01:51:57,-47531.4263789319
2004-03-27 02:01:57,-47147.104682139056
2004-03-27 02:11:57,-47638.916947793485
2004-03-27 02:21:57,-47149.486963160714
2004-03-27 02:31:57,-46077.986535330645
2004-03-27 02:41:57,-46194.8560565762
2004-03-27 02:51:57,-46961.58831789742
2004-03-27 03:01:57,-47451.9037356244
2004-03-27 03:11:57,-47846.25702619713
2004-03-27 03:21:57,-47733.25724805642
2004-03-27 03:31:57,-47237.05078336663
2004-03-27 03:41:57,-46990.24220084607
2004-03-27 03:51:57,-47966.236523610074
2004-03-27 04:01:57,-47763.79966226638
2004-03-27 04:11:57,-48455.88354090883
2004-03-27 04:21:57,-47324.427452934186
2004-03-27 04:31:57,-47083.599235031324
2004-03-27 04:41:57,-46093.85765952049
2004-03-27 04:51:57,-45894.945509127625
2004-03-27 05:01:57,-46411.80602658157
2004-03-27 05:11:57,-48035.488428151024
2004-03-27 05:21:57,-48030.12587328838
2004-03-27 05:31:57,-48020.09968488624
2004-03-27 05:41:57,-48407.66166117853
2004-03-27 05:51:57,-48795.007922906094
2004-03-27 06:01:57,-48138.516666483374
2004-03-27 06:11:57,-47859.1088141166
2004-03-27 06:21:57,-46930.070281157365
2004-03-27 06:31:57,-46502.9320706401
2004-03-27 06:41:57,-46431.45996837284
2004-03-27 06:51:57,-46322.57737042473
2004-03-27 07:01:57,-45775.00000681806
2004-03-27 07:11:57,-45776.58467267414
2004-03-27 07:21:57,-46035.16632705508
2004-03-27 07:31:57,-46497.221354766145
2004-03-27 07:41:57,-46192.83904878192
2004-03-27 07:51:57,-47537.55936153731
2004-03-27 08:01:57,-47893.00196607893
2004-03-27 08:11:57,-47651.05222055401
2004-03-27 08:21:57,-47580.929123696056
2004-03-27 08:31:57,-47228.56723260752
2004-03-27 08:41:57,-46678.03078781278
2004-03-27 08:51:57,-45621.43572763962
2004-03-27 09:01:57,-44156.21811999949
2004-03-27 09:11:57,-43326.4643194206
2004-03-27 09:21:57,-43925.313830815234
2004-03-27 09:31:57,-46255.0536858647
2004-03-27 09:41:57,-46219.44629432157
2004-03-27 09:51:57,-46935.608622509826
2004-03-27 10:01:57,-47099.98351140915
2004-03-27 10:11:57,-46273.53690218719
2004-03-27 10:21:57,-45281.36047391441
2004-03-27 10:31:57,-45365.60809347955
2004-03-27 10:41:57,-45258.618016454275
2004-03-27 10:51:57,-46384.4764110496
2004-03-27 11:01:57,-46973.157134034074
2004-03-27 11:11:57,-46177.83007695534
2004-03-27 11:21:57,-46894.98042225943
2004-03-27 11:31:57,-48065.067694344136
2004-03-27 11:41:57,-48917.05609224379
2004-03-27 11:51:57,-50326.81063571871
2004-03-27 12:01:57,-49918.2267528233
2004-03-27 12:11:57,-48936.537286415434
2004-03-27 12:21:57,-47263.94853124417
2004-03-27 12:31:57,-46773.47799513217
2004-03-27 12:41:57,-47430.68122577304
2004-03-27 12:51:57,-47819.14231303012
2004-03-27 13:01:57,-48748.457712319934
2004-03-27 13:11:57,-49707.28973024471
2004-03-27 13:21:57,-49182.94428654254
2004-03-27 13:31:57,-48494.6143162811
2004-03-27 13:41:57,-48026.62787646358
2004-03-27 13:51:57,-47407.81604355837
2004-03-27 14:01:57,-46784.157750141465
2004-03-27 14:11:57,-47816.6486845407
2004-03-27 14:21:57,-48673.94642225009
2004-03-27 14:31:57,-50746.84729657103
2004-03-27 14:41:57,-49732.39722925179
2004-03-27 14:51:57,-49420.111144804556
2004-03-27 15:01:57,-50342.6221280822
2004-03-27 15:11:57,-50751.5383732162
2004-03-27 15:21:57,-48728.91164152132
2004-03-27 15:31:57,-47241.24303148898
2004-03-27 15:41:57,-48521.38543536848
2004-03-27 15:51:57,-49677.73848154807
2004-03-27 16:01:57,-49899.44442938606
2004-03-27 16:11:57,-48184.015328165995
2004-03-27 16:21:57,-45644.533678883105
2004-03-27 16:31:57,-43857.090601660864
2004-03-27 16:41:57,-44616.1134803328
2004-03-27 16:51:57,-46855.144919535385
2004-03-27 17:01:57,-47525.85736163563
2004-03-27 17:11:57,-47442.36242254647
2004-03-27 17:21:57,-47048.84657906631
2004-03-27 17:31:57,-46339.77836226594
2004-03-27 17:41:57,-46784.350948635976
2004-03-27 17:51:57,-46827.560304554194
2004-03-27 18:01:57,-47357.44599681314
2004-03-27 18:11:57,-47189.192639039924
2004-03-27 18:21:57,-48178.8552924091
2004-03-27 18:31:57,-48050.69231425898
2004-03-27 18:41:57,-47794.94726190864
2004-03-27 18:51:57,-48701.736165897826
2004-03-27 19:01:57,-49219.9618741256
2004-03-27 19:11:57,-48801.63866252511
2004-03-27 19:21:57,-46809.3957840149
2004-03-27 19:31:57,-48009.43216237856
2004-03-27 19:41:57,-49218.35875192517
2004-03-27 19:51:57,-49805.70418492606
2004-03-27 20:01:57,-49106.645010480875
2004-03-27 20:11:57,-48133.24335940461
2004-03-27 20:21:57,-48400.41241155787
2004-03-27 20:31:57,-49127.06195796841
2004-03-27 20:41:57,-48303.68151227394
2004-03-27 20:51:57,-47978.767990513
2004-03-27 21:01:57,-48060.21172333458
2004-03-27 21:11:57,-48618.63696798582
2004-03-27 21:21:57,-49213.30531478212
2004-03-27 21:31:57,-48718.41711640377
2004-03-27 21:41:57,-48778.48996129791
2004-03-27 21:51:57,-48271.968394460724
2004-03-27 22:01:57,-47866.8319597167
2004-03-27 22:11:57,-47503.21790853896
2004-03-27 22:21:57,-49454.899399372596
2004-03-27 22:31:57,-49838.85909716884
2004-03-27 22:41:57,-49865.17988734801
2004-03-27 22:51:57,-51168.89055850097
2004-03-27 23:01:57,-50775.71520211939
2004-03-27 23:11:57,-50959.314589134636
2004-03-27 23:21:57,-49353.053457680784
2004-03-27 23:31:57,-47877.94416512739
2004-03-27 23:41:57,-47370.13212321022
2004-03-27 23:51:57,-48899.82511743557
2004-03-28 00:01:57,-50685.142260724635
2004-03-28 00:11:57,-50903.81100052952
2004-03-28 00:21:57,-52745.30521217543
2004-03-28 00:31:57,-51870.21493336693
2004-03-28 00:41:57,-52215.97870959799
2004-03-28 00:51:57,-51645.55313115307
2004-03-28 01:01:57,-50564.74146863167
2004-03-28 01:11:57,-49400.6679199558
2004-03-28 01:21:57,-49677.49589465696
2004-03-28 01:31:57,-50702.549958202035
2004-03-28 01:41:57,-48368.94897367703
2004-03-28 01:51:57,-47524.346975291104
2004-03-28 02:01:57,-47494.78261249893
2004-03-28 02:11:57,-48542.44741661394
2004-03-28 02:21:57,-49224.46415203583
2004-03-28 02:31:57,-48443.33290662924
2004-03-28 02:41:57,-49788.325153853904
2004-03-28 02:51:57,-50763.10998244914
2004-03-28 03:01:57,-52709.12253323921
2004-03-28 03:11:57,-52576.01038444968
2004-03-28 03:21:57,-52057.68720320734
2004-03-28 03:31:57,-50883.684730696565
2004-03-28 03:41:57,-50451.80195453894
2004-03-28 03:51:57,-49972.93280201859
2004-03-28 04:01:57,-50037.95109166684
2004-03-28 04:11:57,-49410.89229103225
2004-03-28 04:21:57,-49542.105262383455
2004-03-28 04:31:57,-49976.46574815899
2004-03-28 04:41:57,-50905.59928345903
2004-03-28 04:51:57,-51429.77934416198
2004-03-28 05:01:57,-51387.17480074458
2004-03-28 05:11:57,-50859.56310288653
2004-03-28 05:21:57,-51144.368015763044
2004-03-28 05:31:57,-49263.99676467762
2004-03-28 05:41:57,-48977.79527876638
2004-03-28 05:51:57,-48117.20881887585
2004-03-28 06:01:57,-48140.24453216553
2004-03-28 06:11:57,-48785.45927589752
2004-03-28 06:21:57,-50028.91396057426
2004-03-28 06:31:57,-50322.007478612795
2004-03-28 06:41:57,-50487.04171680404
2004-03-28 06:51:57,-51126.027195264185
2004-03-28 07:01:57,-50401.24045826864
2004-03-28 07:11:57,-50014.7711152848
2004-03-28 07:21:57,-49445.53195900148
2004-03-28 07:31:57,-49930.6082139583
2004-03-28 07:41:57,-51649.65397411088
2004-03-28 07:51:57,-51963.06692206498
2004-03-28 08:01:57,-50966.21117199675
2004-03-28 08:11:57,-50385.107713385194
2004-03-28 08:21:57,-50679.845141865
2004-03-28 08:31:57,-50173.10532337955
2004-03-28 08:41:57,-49307.89660753214
2004-03-28 08:51:57,-48919.7339883495
2004-03-28 09:01:57,-49281.72130790094
2004-03-28 09:11:57,-50802.44471706967
2004-03-28 09:21:57,-50512.130316751034
2004-03-28 09:31:57,-49996.07720073557
2004-03-28 09:41:57,-50021.88673105684
2004-03-28 09:51:57,-52405.24386148442
2004-03-28 10:01:57,-52543.05137010456
2004-03-28 10:11:57,-52119.37630165861
2004-03-28 10:21:57,-51683.49800479916
2004-03-28 10:31:57,-52790.957777603944
2004-03-28 10:41:57,-52827.07636831919
2004-03-28 10:51:57,-52973.76214124535
2004-03-28 11:01:57,-51682.312639474025
2004-03-28 11:11:57,-50407.87536003668
2004-03-28 11:21:57,-49825.76786878016
2004-03-28 11:31:57,-48921.18587183631
2004-03-28 11:41:57,-47691.06162601655
2004-03-28 11:51:57,-49286.675993143086
2004-03-28 12:01:57,-51605.006165574945
2004-03-28 12:11:57,-52563.792654047225
2004-03-28 12:21:57,-52555.94527221308
2004-03-28 12:31:57,-52466.70261183709
2004-03-28 12:41:57,-51247.92310103175
2004-03-28 12:51:57,-50017.778585117645
2004-03-28 13:01:57,-49685.29093047991
2004-03-28 13:11:57,-49675.798698209954
2004-03-28 13:21:57,-50603.63983726044
2004-03-28 13:31:57,-50732.669990656905
2004-03-28 13:41:57,-50767.6092563002
2004-03-28 13:51:57,-52180.89771453868
2004-03-28 14:01:57,-52338.27931575823
2004-03-28 14:11:57,-52567.01803293254
2004-03-28 14:21:57,-51632.26239422547
2004-03-28 14:31:57,-50496.33485049786
2004-03-28 14:41:57,-49097.92353361536
2004-03-28 14:51:57,-50631.66262940078
2004-03-28 15:01:57,-51125.22880355354
2004-03-28 15:11:57,-51050.988380209936
2004-03-28 15:21:57,-49982.44024917619
2004-03-28 15:31:57,-49834.29521379272
2004-03-28 15:41:57,-50361.855296691
2004-03-28 15:51:57,-50157.28042514053
2004-03-28 16:01:57,-51421.43679150954
2004-03-28 16:11:57,-52274.554903825054
2004-03-28 16:21:57,-51245.65112051882
2004-03-28 16:31:57,-49631.91110112095
2004-03-28 16:41:57,-49115.48543053081
2004-03-28 16:51:57,-50654.873906454435
2004-03-28 17:01:57,-51952.4988564551
2004-03-28 17:11:57,-52438.064137799796
2004-03-28 17:21:57,-52943.9951873518
2004-03-28 17:31:57,-54303.94581773687
2004-03-28 17:41:57,-53350.51782730273
2004-03-28 17:51:57,-53198.167950537434
2004-03-28 18:01:57,-51453.89490112995
2004-03-28 18:11:57,-51172.07702519029
2004-03-28 18:21:57,-50850.076809107566
2004-03-28 18:31:57,-51110.93537456072
2004-03-28 18:41:57,-52602.17437533355
2004-03-28 18:51:57,-53716.990418418776
2004-03-28 19:01:57,-54005.09812554227
2004-03-28 19:11:57,-53738.364639729865
2004-03-28 19:21:57,-52528.95756841625
2004-03-28 19:31:57,-51271.29212147718
2004-03-28 19:41:57,-50383.64778089862
2004-03-28 19:51:57,-50395.42266450648
2004-03-28 20:01:57,-51195.642875860845
2004-03-28 20:11:57,-51739.456520157735
2004-03-28 20:21:57,-50876.13831193295
2004-03-28 20:31:57,-50244.591671037466
2004-03-28 20:41:57,-49702.530370376306
2004-03-28 20:51:57,-50234.78021868044
2004-03-28 21:01:57,-52220.82736288262
2004-03-28 21:11:57,-52649.55198233873
2004-03-28 21:21:57,-52751.70343444461
2004-03-28 21:31:57,-51954.82908425956
2004-03-28 21:41:57,-50330.69763254928
2004-03-28 21:51:57,-49150.047362696816
2004-03-28 22:01:57,-49732.04523503815
2004-03-28 22:11:57,-51557.43180140537
2004-03-28 22:21:57,-52965.7252612729
2004-03-28 22:31:57,-52898.21334862953
2004-03-28 22:41:57,-51853.39926105836
2004-03-28 22:51:57,-51463.62720444174
2004-03-28 23:01:57,-51213.022863966864
2004-03-28 23:11:57,-52853.55187909788
2004-03-28 23:21:57,-53588.955353215584
2004-03-28 23:31:57,-52389.700556931355
2004-03-28 23:41:57,-52253.99848761019
2004-03-28 23:51:57,-51913.85839988551
2004-03-29 00:01:57,-51733.49143729065
2004-03-29 00:11:57,-50340.96722238213
2004-03-29 00:21:57,-51282.132638066745
2004-03-29 00:31:57,-52398.43812375683
2004-03-29 00:41:57,-53685.11783717358
2004-03-29 00:51:57,-53327.08520903728
2004-03-29 01:01:57,-52513.33013851776
2004-03-29 01:11:57,-52270.27381647846
2004-03-29 01:21:57,-50961.05099524581
2004-03-29 01:31:57,-51331.64823347079
2004-03-29 01:41:57,-52274.059514409906
2004-03-29 01:51:57,-52053.589484366086
2004-03-29 02:01:57,-50504.914403152805
2004-03-29 02:11:57,-50167.166123330026
2004-03-29 02:21:57,-50559.18678966506
2004-03-29 02:31:57,-51037.32423878763
2004-03-29 02:41:57,-51825.121888967136
2004-03-29 02:51:57,-52300.62666754021
2004-03-29 03:01:57,-51774.47811440868
2004-03-29 03:11:57,-51730.05772902501
2004-03-29 03:21:57,-52753.367736306245
2004-03-29 03:31:57,-52739.54858169351
2004-03-29 03:41:57,-50714.401701732284
2004-03-29 03:51:57,-48851.50968579068
2004-03-29 04:01:57,-49735.3493800597
2004-03-29 04:11:57,-51714.26767023008
2004-03-29 04:21:57,-51870.33079119954
2004-03-29 04:31:57,-51996.68538059219
2004-03-29 04:41:57,-51532.44593274849
2004-03-29 04:51:57,-52484.613157152
2004-03-29 05:01:57,-52971.63944564466
2004-03-29 05:11:57,-53975.15382498689
2004-03-29 05:21:57,-54468.26872575507
2004-03-29 05:31:57,-53848.6572432793
2004-03-29 05:41:57,-54619.37547454129
2004-03-29 05:51:57,-53045.52022329072
2004-03-29 06:01:57,-52799.729895173834
2004-03-29 06:11:57,-52290.20035969772
2004-03-29 06:21:57,-53280.81145810635
2004-03-29 06:31:57,-54143.14417436168
2004-03-29 06:41:57,-53381.643409891345
2004-03-29 06:51:57,-51739.66528082936
2004-03-29 07:01:57,-50764.802445960275
2004-03-29 07:11:57,-50724.82648625698
2004-03-29 07:21:57,-51077.7876442835
2004-03-29 07:31:57,-50786.26394132826
2004-03-29 07:41:57,-51761.50961357938
2004-03-29 07:51:57,-50949.813611212805
2004-03-29 08:01:57,-50512.847110146664
2004-03-29 08:11:57,-49088.16154091114
2004-03-29 08:21:57,-49800.16274260811
2004-03-29 08:31:57,-51406.063623224225
2004-03-29 08:41:57,-52333.81264432446
2004-03-29 08:51:57,-52872.696533471564
2004-03-29 09:01:57,-52872.0278962957
2004-03-29 09:11:57,-53204.0298914361
2004-03-29 09:21:57,-51887.67818220658
2004-03-29 09:31:57,-50854.469456361905
2004-03-29 09:41:57,-49699.40146527195
2004-03-29 09:51:57,-48498.16669685952
2004-03-29 10:01:57,-48307.73001112317
2004-03-29 10:11:57,-49257.165513931905
2004-03-29 10:21:57,-50758.2490314887
2004-03-29 10:31:57,-51704.163364330074
2004-03-29 10:41:57,-53146.31206656979
2004-03-29 10:51:57,-52695.385087455965
2004-03-29 11:01:57,-52112.053203430274
2004-03-29 11:11:57,-51128.00424528365
2004-03-29 11:21:57,-50362.52767064967
2004-03-29 11:31:57,-49360.10099416353
2004-03-29 11:41:57,-49636.506055295074
2004-03-29 11:51:57,-49581.082864546894
2004-03-29 12:01:57,-50235.13789105862
2004-03-29 12:11:57,-51886.60123284301
2004-03-29 12:21:57,-53409.4225910114
2004-03-29 12:31:57,-52827.45108447715
2004-03-29 12:41:57,-52858.49273629682
2004-03-29 12:51:57,-53092.90228874151
2004-03-29 13:01:57,-53727.08621837982
2004-03-29 13:11:57,-53268.85589138551
2004-03-29 13:21:57,-52913.38111961255
2004-03-29 13:31:57,-52690.94560022414
2004-03-29 13:41:57,-52118.15980209834
2004-03-29 13:51:57,-50144.350879645994
2004-03-29 14:01:57,-49179.19373193407
2004-03-29 14:11:57,-48535.911255544546
2004-03-29 14:21:57,-50058.01204534144
2004-03-29 14:31:57,-49658.180200665854
2004-03-29 14:41:57,-48877.56950732283
2004-03-29 14:51:57,-49453.32798035364
2004-03-29 15:01:57,-50160.13864103908
2004-03-29 15:11:57,-50624.61518254091
2004-03-29 15:21:57,-51236.267423984515
2004-03-29 15:31:57,-52053.41293733787
2004-03-29 15:41:57,-51719.59205479506
2004-03-29 15:51:57,-51381.028140526985
2004-03-29 16:01:57,-51871.13312265224
2004-03-29 16:11:57,-50137.01573755449
2004-03-29 16:21:57,-49448.062537482816
2004-03-29 16:31:57,-48599.69079095455
2004-03-29 16:41:57,-49199.537687676544
2004-03-29 16:51:57,-48598.941312338895
2004-03-29 17:01:57,-49257.66377910657
2004-03-29 17:11:57,-50466.59860494048
2004-03-29 17:21:57,-51643.231604070825
2004-03-29 17:31:57,-52094.95588909888
2004-03-29 17:41:57,-51059.821001993936
2004-03-29 17:51:57,-51214.10427707664
2004-03-29 18:01:57,-51498.04396416411
2004-03-29 18:11:57,-51673.02190162817
2004-03-29 18:21:57,-51356.40333229722
2004-03-29 18:31:57,-51631.980840901124
2004-03-29 18:41:57,-51778.303370982525
2004-03-29 18:51:57,-51632.21640491177
2004-03-29 19:01:57,-51655.678996691946
2004-03-29 19:11:57,-51866.21093499445
2004-03-29 19:21:57,-50599.83657963094
2004-03-29 19:31:57,-50586.72587098994
2004-03-29 19:41:57,-51496.676844053894
2004-03-29 19:51:57,-51862.305337244135
2004-03-29 20:01:57,-50490.18847818535
2004-03-29 20:11:57,-50495.09523652666
2004-03-29 20:21:57,-51615.0237144941
2004-03-29 20:31:57,-52935.43995186666
2004-03-29 20:41:57,-52698.14052034883
2004-03-29 20:51:57,-50511.57194364162
2004-03-29 21:01:57,-48334.20845085157
2004-03-29 21:11:57,-46143.53533306677
2004-03-29 21:21:57,-45481.7734183057
2004-03-29 21:31:57,-46050.030250060096
2004-03-29 21:41:57,-46242.52345650113
2004-03-29 21:51:57,-46310.74438557506
2004-03-29 22:01:57,-45906.578062496796
2004-03-29 22:11:57,-45350.06017133879
2004-03-29 22:21:57,-45777.17171181412
2004-03-29 22:31:57,-46358.76978024345
2004-03-29 22:41:57,-46098.24332303004
2004-03-29 22:51:57,-47191.356223777155
2004-03-29 23:01:57,-47534.704334865455
2004-03-29 23:11:57,-47571.264688348776
2004-03-29 23:21:57,-47822.88898959756
2004-03-29 23:31:57,-47753.2485255631
2004-03-29 23:41:57,-47328.15569589722
2004-03-29 23:51:57,-46845.504578940774
2004-03-30 00:01:57,-47352.01429543563
2004-03-30 00:11:57,-48114.235664141874
2004-03-30 00:21:57,-47547.772273632894
2004-03-30 00:31:57,-46751.748116823095
2004-03-30 00:41:57,-46640.78015643119
2004-03-30 00:51:57,-46897.99960440348
2004-03-30 01:01:57,-45744.497979086154
2004-03-30 01:11:57,-45640.1815766668
2004-03-30 01:21:57,-47351.757556560704
2004-03-30 01:31:57,-48415.61764591093
2004-03-30 01:41:57,-47732.16653038497
2004-03-30 01:51:57,-48120.66888414586
2004-03-30 02:01:57,-48642.97032492056
2004-03-30 02:11:57,-48276.39093570881
2004-03-30 02:21:57,-48731.66548155467
2004-03-30 02:31:57,-48656.654224795755
2004-03-30 02:41:57,-48119.21813452904
2004-03-30 02:51:57,-47274.941026413086
2004-03-30 03:01:57,-47270.29303806296
2004-03-30 03:11:57,-46172.060812974705
2004-03-30 03:21:57,-45063.5423619299
2004-03-30 03:31:57,-43886.923008277576
2004-03-30 03:41:57,-44087.022628367806
2004-03-30 03:51:57,-45622.63372436667
2004-03-30 04:01:57,-45550.250574452766
2004-03-30 04:11:57,-44909.760966962094
2004-03-30 04:21:57,-44752.89950748039
2004-03-30 04:31:57,-44833.57523209655
2004-03-30 04:41:57,-45566.935863140134
2004-03-30 04:51:57,-45552.43842956742
2004-03-30 05:01:57,-45193.92381561484
2004-03-30 05:11:57,-45684.29488627414
2004-03-30 05:21:57,-46276.077609306354
2004-03-30 05:31:57,-46862.78224996062
2004-03-30 05:41:57,-46429.7751285769
2004-03-30 05:51:57,-46497.90065255034
2004-03-30 06:01:57,-46666.20311003475
2004-03-30 06:11:57,-45749.07082627727
2004-03-30 06:21:57,-43804.73116002788
2004-03-30 06:31:57,-43203.03902432005
2004-03-30 06:41:57,-44626.67952414935
2004-03-30 06:51:57,-45351.17004150653
2004-03-30 07:01:57,-44670.807053341035
2004-03-30 07:11:57,-44848.20392819632
2004-03-30 07:21:57,-45857.00968732671
2004-03-30 07:31:57,-46503.305604643705
2004-03-30 07:41:57,-47130.29540170913
2004-03-30 07:51:57,-47017.14013524128
2004-03-30 08:01:57,-48241.477754935535
2004-03-30 08:11:57,-47922.83216830375
2004-03-30 08:21:57,-47271.52315722338
2004-03-30 08:31:57,-46945.48152392388
2004-03-30 08:41:57,-47097.17737986486
2004-03-30 08:51:57,-48173.996947589214
2004-03-30 09:01:57,-48128.24837092717
2004-03-30 09:11:57,-46829.711597915
2004-03-30 09:21:57,-46265.39295924662
2004-03-30 09:31:57,-47208.18184267261
2004-03-30 09:41:57,-49798.23131200404
2004-03-30 09:51:57,-50866.32893498694
2004-03-30 10:01:57,-51675.47958984151
2004-03-30 10:11:57,-51498.54227921784
2004-03-30 10:21:57,-51212.907379375625
2004-03-30 10:31:57,-49627.69972357117
2004-03-30 10:41:57,-50029.843460365664
2004-03-30 10:51:57,-50077.00357131948
2004-03-30 11:01:57,-49335.7426766547
2004-03-30 11:11:57,-48276.317494589566
2004-03-30 11:21:57,-51043.704706840224
2004-03-30 11:31:57,-52523.38123333548
2004-03-30 11:41:57,-51952.269781619434
2004-03-30 11:51:57,-50905.698894026034
2004-03-30 12:01:57,-50914.41805696074
2004-03-30 12:11:57,-50481.23226910737
2004-03-30 12:21:57,-49702.09437114044
2004-03-30 12:31:57,-49643.645267668006
2004-03-30 12:41:57,-49456.344946790654
2004-03-30 12:51:57,-49327.91342964453
2004-03-30 13:01:57,-48907.66299681
2004-03-30 13:11:57,-49123.5875197255
2004-03-30 13:21:57,-50873.093049455216
2004-03-30 13:31:57,-50801.55315598136
2004-03-30 13:41:57,-50618.56301045503
2004-03-30 13:51:57,-49881.44763822654
2004-03-30 14:01:57,-50448.78942847046
2004-03-30 14:11:57,-50448.82326397083
2004-03-30 14:21:57,-50118.97411764283
2004-03-30 14:31:57,-50470.3080151204
2004-03-30 14:41:57,-50524.23120821439
2004-03-30 14:51:57,-51210.46075140594
2004-03-30 15:01:57,-52299.31353618392
2004-03-30 15:11:57,-52739.7512235225
2004-03-30 15:21:57,-51486.87666967811
2004-03-30 15:31:57,-50549.93232148398
2004-03-30 15:41:57,-50346.24926702682
2004-03-30 15:51:57,-50502.902761523044
2004-03-30 16:01:57,-50811.97707794311
2004-03-30 16:11:57,-51172.017110522356
2004-03-30 16:21:57,-51098.53677506727
2004-03-30 16:31:57,-51459.571268780346
2004-03-30 16:41:57,-51491.26398191913
2004-03-30 16:51:57,-50702.73108481943
2004-03-30 17:01:57,-50196.02369080697
2004-03-30 17:11:57,-48357.77465675726
2004-03-30 17:21:57,-48339.97271530609
2004-03-30 17:31:57,-47249.126156017745
2004-03-30 17:41:57,-47725.30375157992
2004-03-30 17:51:57,-47426.010152613395
2004-03-30 18:01:57,-46826.23519910336
2004-03-30 18:11:57,-46385.19812554359
2004-03-30 18:21:57,-47046.10873543939
2004-03-30 18:31:57,-48693.61742696765
2004-03-30 18:41:57,-48535.13196973825
2004-03-30 18:51:57,-48863.27963597401
2004-03-30 19:01:57,-49229.16132018921
2004-03-30 19:11:57,-50537.50935390154
2004-03-30 19:21:57,-52105.977923627615
2004-03-30 19:31:57,-54781.822925421446
2004-03-30 19:41:57,-54314.978894949294
2004-03-30 19:51:57,-51881.05182070329
2004-03-30 20:01:57,-50836.51225347237
2004-03-30 20:11:57,-51477.214849917356
2004-03-30 20:21:57,-50381.6409503777
2004-03-30 20:31:57,-50452.655628699984
2004-03-30 20:41:57,-51721.04361921871
2004-03-30 20:51:57,-50762.374153292694
2004-03-30 21:01:57,-50552.38636291475
2004-03-30 21:11:57,-51419.02530526058
2004-03-30 21:21:57,-52249.6487030022
2004-03-30 21:31:57,-52610.7556937422
2004-03-30 21:41:57,-53202.33377023422
2004-03-30 21:51:57,-53092.47613373237
2004-03-30 22:01:57,-52845.2056868321
2004-03-30 22:11:57,-52856.520515493474
2004-03-30 22:21:57,-53936.04260268527
2004-03-30 22:31:57,-53144.529026519886
2004-03-30 22:41:57,-53051.22619264658
2004-03-30 22:51:57,-53600.493804507365
2004-03-30 23:01:57,-53023.90758338679
2004-03-30 23:11:57,-51271.76807543244
2004-03-30 23:21:57,-50809.28406693552
2004-03-30 23:31:57,-51951.589368166125
2004-03-30 23:41:57,-52832.97538276633
2004-03-30 23:51:57,-52697.53283813412
2004-03-31 00:01:57,-52339.039347538026
2004-03-31 00:11:57,-52338.89957241421
2004-03-31 00:21:57,-52031.39128733966
2004-03-31 00:31:57,-52074.8403801308
2004-03-31 00:41:57,-52393.3672258541
2004-03-31 00:51:57,-51464.61642335935
2004-03-31 01:01:57,-51564.47660339082
2004-03-31 01:11:57,-50410.16023843087
2004-03-31 01:21:57,-50684.02422718567
2004-03-31 01:31:57,-51293.8383400227
2004-03-31 01:41:57,-51288.00238906912
2004-03-31 01:51:57,-50828.89974012825
2004-03-31 02:01:57,-49940.475896801865
2004-03-31 02:11:57,-49884.27772421171
2004-03-31 02:21:57,-49470.77943326752
2004-03-31 02:31:57,-50005.31247678213
2004-03-31 02:41:57,-49664.16351714314
2004-03-31 02:51:57,-48598.47519850759
2004-03-31 03:01:57,-48031.04802130431
2004-03-31 03:11:57,-48399.8356485447
2004-03-31 03:21:57,-47390.25627782651
2004-03-31 03:31:57,-46869.92686429054
2004-03-31 03:41:57,-45859.63058778619
2004-03-31 03:51:57,-47200.649504492285
2004-03-31 04:01:57,-46758.55621177538
2004-03-31 04:11:57,-47190.60903490331
2004-03-31 04:21:57,-47435.170847205845
2004-03-31 04:31:57,-46726.96670216899
2004-03-31 04:41:57,-46974.748721141936
2004-03-31 04:51:57,-46818.03828557885
2004-03-31 05:01:57,-47206.58222222916
2004-03-31 05:11:57,-45680.76817182774
2004-03-31 05:21:57,-45604.175321982686
2004-03-31 05:31:57,-46566.11203505438
2004-03-31 05:41:57,-46956.67933629416
2004-03-31 05:51:57,-47098.69198630972
2004-03-31 06:01:57,-47885.19638648473
2004-03-31 06:11:57,-47754.29183426976
2004-03-31 06:21:57,-46856.80508351336
2004-03-31 06:31:57,-46233.894059234204
2004-03-31 06:41:57,-45969.40721652159
2004-03-31 06:51:57,-47049.84462387141
2004-03-31 07:01:57,-47108.7529838712
2004-03-31 07:11:57,-47945.774263891595
2004-03-31 07:21:57,-48159.0784766807
2004-03-31 07:31:57,-48458.386653597816
2004-03-31 07:41:57,-47965.937974328306
2004-03-31 07:51:57,-48227.27542335633
